UBL,NAME,BASIS,AP,GP,KP,PP,31.05.07_06:00
1,TheBunman,koroshiya,1689,1689,0.00,0
2,hanzdooom,Swamp,92116,156115,6399.88,6697
3,deepdarkdusk,KsudKradPeed,103536,104022,48.60,26907
4,Hazelord,Ogdenville,376416,454338,7792.18,19389
5,Luke likes lemon,Isengart,30950,31246,29.60,72936
6,Mampf,Suppenkueche,103675,105255,158.00,78051
8,Bambam,Knüppelkiste,151149,154801,365.20,16642
9,FhearFux,home of the wise guys,314544,437009,12246.57,27415
10, Kenny,Kenny`s Home,129184,164441,3525.75,111357
17,MrCari,Gratkorn,509917,512377,246.00,13345
18,Cailleach,Tehuan,134866,140745,587.90,46413
25,Save-Basis,Alpha,0,0,0.00,0
32,araneae,Barad Dur,58565,61479,291.45,23575
67,DonCarlos,uwe_headquarter,97524,98574,105.00,149642
88,Shika,Festung-Oldenburg,21876,21876,0.00,18840
187,Save-Basis,Beta,0,0,0.00,0
250,Tivoyagefreak,Residenthall,117539,131985,1444.60,111508
290,g0a,bash,107801,137841,3003.98,136984
308,GGK,Geierhorst,454819,589496,13467.72,75619
318,Qeravi,HochburgDerVerklatschten,45619,50579,496.00,26765
351,Basti,Heimatbasis,117327,139013,2168.55,84300
352,Zinken,Home,65257,66307,105.00,9106
400,Maaski,Sku,65651,65651,0.00,1220
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,67429,72514,508.50,9739
465,Elvis,Nubeatz,97269,114879,1761.00,44829
490,General Hammer,Wursthausen,454525,524853,7032.80,117791
502,MasterKe,ChroKaSa,30308,39381,907.30,3489
507,Cartman,Cartman`s Home,251068,651864,40079.60,188725
532,Save-Basis,Delta,0,0,0.00,0
589,Mr Shankly,Klitsche (MH 2),226519,234909,839.00,127720
591,Nuklear,deathstar,40984,40984,0.00,496
600,kingmibo,Heavens gate,58990,58990,0.00,48206
666,Nemesis,Schwarmcluster,616183,684381,6819.80,0
669,noob,twister,51650,62339,1068.95,30863
670,freak,   ,60196,80141,1994.45,16420
671,jackomo,jackomo,44356,44356,0.00,0
703,myTomorrow,O-Town,89671,89671,0.00,14818
739,Cabal,NOD,90480,93959,347.90,-14307
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,21333,22989,165.60,490
793,DeadByNow,N.E.R.V.,138186,173389,3520.25,31927
800,Candy Man,Süßwarenladen,15891,26823,1093.18,240
816,Sick4hate,Das Bundy Haus,80632,80632,0.00,12806
817,DickeBerta,Pump It!,70620,70620,0.00,29918
818,tkul,Stalingrad,50960,136249,8528.87,16461
832,Lurch,Sumpf,14923,16417,149.45,500
939,Der Schlumpf,Zipfelmütze,7757,9232,147.50,0
976,Save-Basis,Delta-Delta,0,0,0.00,0
990,Pyros,Ferlach,198689,203208,451.90,54278
1015,Lord,Castle Wolfenstein,528859,600310,7145.08,0
1020,george23w,Washington DC,382295,476959,9466.35,15300
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,382257,636596,25433.91,37875
1082,eddy,=(SZ)=,41649,41649,0.00,8948
1083,Save-Basis,Eta,0,0,0.00,0
1099,Steiner,Zitadelle,40406,56724,1631.80,32670
1100,Tiamat,Hell´s Kitchen,64640,65770,113.00,54580
1130,Pixel,Baphomets Bioshock,17203,1343,-1586.00,4440
1177,triplesoul,Neocon ,66601,66601,0.00,82930
1184,Wargame,Delta-Basis,17188,25358,817.02,5623
1185,Anominus,k.A.,85295,191572,10627.69,154173
1214,Streuner,Pogohausen,59538,238796,17925.82,154167
1237,yD master nOOB,gestörtes_nOOb_haus,12899,13635,73.60,7403
1248,Mr NaRoX,&lt;CROZON&gt;,6185,6185,0.00,112
1249,Spueli,Spueli,61610,64935,332.50,61680
1254,GeneralHammond,Probbach,104631,105131,50.00,19307
1267,Jimmi,Europe,651825,780944,12911.94,51626
1272,Carsten,Probbach,64729,65679,95.00,1050
1288,Scratchie,Scr4tchi3l4nd,107674,260684,15301.03,29021
1292,reddog,Arbeitsamt,52352,108036,5568.40,15804
1315,Lt Baker,Warhall,46385,341432,29504.69,36204
1325,duffyduck3,duffy,23579,23579,0.00,0
1330,Gurke,Gemüse,7451,7451,0.00,700
1337,SHREKK,Habana,19364,20192,82.80,0
1340,KellerLurch,Wolfsschanze,43445,44341,89.60,0
1344,CIE,CIEHEIM,39803,40728,92.50,0
1345,P1Heinz,Leopard 2 Panzer,37864,42912,504.80,2040
1350,oOMephistoOo,Genesis,56013,58009,199.60,745
1380,Trenck,Stalingrad,44904,48303,339.90,4700
1394,Thrym,the psyklon aeon,48058,259295,21123.63,11247
1402,Chrismann,Chaos Figthers,156247,202041,4579.37,27755
1414,Knight,festung,102226,102226,0.00,52232
1426,Lord Fragga,Spinnes Weltherrschaft,25402,40993,1559.10,11435
1438,lord of dead,dead,215751,313936,9818.51,120117
1440,Duce,Riehen,176857,192532,1567.45,6043
1441,speed1302,Homebase,85010,96497,1148.65,59286
1447,gegewara,Limatstadt,42477,42477,0.00,650
1456,sanake,Fort Knox,174493,272838,9834.45,21446
1464,KillerQueen,Saila,207899,267569,5967.00,75024
1467,Paranoid,neverland,35257,35257,0.00,26041
1470,Xorn,BlackPoint,52954,56449,349.50,9256
1475,macher2006,bigi1,89582,111661,2207.90,21784
1488,django,Irrenhaus,219641,259987,4034.60,139158
1489,PizzaMafiosi,PizzaMafiosi,39231,39231,0.00,5310
1490,lordpaycroft,Décharge Sauvage,55589,55589,0.00,8693
1491,GunnarySgt,Fort Knox,60829,78192,1736.30,376
1500,Dodge25,Stachel,15891,15891,0.00,7040
1514,minnimy,miniatur,36946,36946,0.00,12783
1516,Banane,silent hill,50814,272370,22155.62,3327
1520,Krachbirne,Disney Land,257460,486179,22871.92,5052
1522,Schosch,Bauernhof,57058,57058,0.00,18750
1548,Mr t,The Rock,58828,67750,892.20,13104
1564,F N A,LP-Tower,153470,182779,2930.90,19882
1570,Mercenary,Welzheim,61048,68790,774.20,2682
1628,cradeg,Troydeg,51784,61722,993.84,20637
1665,WalterModel,Model,21304,24422,311.80,0
1666,Queen Mum,Radio Fuckingham,53989,141903,8791.33,44139
1672,Schumi667,Neuschwabenland,60060,60060,0.00,11449
1675,Yen,K4MiK4zZz3,165530,245896,8036.60,479967
1685,Murx,Surf,408983,814715,40573.14,33358
1686,ptkdragon,dragoncity,85495,98945,1345.00,1665
1700,Hool,Ost-Berlin,13473,14020,54.70,2931
1707,thor69,saufhausen,71419,98510,2709.10,16357
1709,Grossfuerst,Germania,35584,35584,0.00,11279
1713,Khan,Khan´s Thron,40956,41944,98.80,0
1718,darnel,[MN]town,18043,18043,0.00,0
1721,Hummelmann,pUssYcHEckeR,11008,11008,0.00,5371
1746,CrazyGiant,Walhalla,21157,22107,95.00,6076
1747,moppi,Kriegshausen,23520,272630,24910.95,0
1766,Godfather,LongBeach,175587,269403,9381.65,30055
1769,Daywalker49,Blade,179586,266268,8668.17,104416
1818,Punisher,Mordor,19179,19179,0.00,14974
1832,spider018,spider,58402,58402,0.00,0
1833,Ill Nino,third base,213991,304373,9038.16,37484
1850,ataoe,Großdeutschland,17110,17135,2.50,-488
1883,Burning,Desert Shield,35595,35595,0.00,2587
1904,Diego27,Camppunk,3307,3307,0.00,0
1917,Jaleel,Gruna Hood,20437,112974,9253.67,6095
1918,mrsmith33,Mr. Smith,27774,27774,0.00,2349
1926,Cassiopaja,FEAR,7417,7417,0.00,0
1939,rAv3n,B@sHb@s3,465908,1298518,83260.98,7922
1942,domi15,Dominik,17993,17993,0.00,0
1948,Tonfred,Bukkelbasis,18072,18600,52.80,1556
1950,Wasa,Knäckebrot,8864,11633,276.90,363
1954,Master of D,Nekropolis,28358,28392,3.40,9776
1955,Max007,UnderControl,24680,83080,5840.00,19485
1959,g4m3r,google,16502,19108,260.60,11736
1960,Malkav,Carma,87294,171536,8424.16,38601
1967,semtex,pfeilhorst,32520,32520,0.00,7496
1971,DeDe,Home,15138,15163,2.50,0
1973,Ralle,St.Jacob,28588,28588,0.00,0
1976,Orlan,Desaster Area,127344,155131,2778.75,73330
1977,Adri,Midgar,31241,35184,394.30,8640
1981,BigSpawn,Hellbase,20276,20276,0.00,27953
1987,stich,Vögelsen,21339,21339,0.00,0
1994,Artdink,Stammheim,3657,3813,15.60,0
1997,the gun,gunarena,3808,3808,0.00,0
1999,FreaKEX,ThePornoEcke,14848,14848,0.00,87
2000,Penis,Bahnhof Zoo,214336,353045,13870.90,89630
2001,Trash,Deponie,13500,18259,475.90,1000
2010,illusi0n,Ajur,71695,85863,1416.75,51760
2011,Jens,Vallorbe,24451,24451,0.00,0
2012,Schakal,HVA,4192,4392,20.00,159
2014,UnTeRrLeIbDyNaMo,VaGiNaLaRcHiTeKt,37493,433641,39614.84,46475
2026,Gorsch,Hallundra,146192,162412,1621.95,12277
2031,vvev,vvev1,29865,29865,0.00,17960
2034,revenge,revengeland,18320,26831,851.06,4320
2035,wutzl,base,34702,109815,7511.38,2200
2051,cracknigga,SAMMELN VERBOTEN,70659,70659,0.00,86834
2056,Europa,Deutschland,26459,26459,0.00,7860
2060,Herr Fuchs,Fuchsbau,23108,94706,7159.72,27845
2069,Warmaster,Warrior Base,590,590,0.00,0
2073,JackTheRipper,OKW,17424,17424,0.00,0
2086,Minifuzzi,Großes Haus,17170,17170,0.00,7659
2088,Phasury,Undertown,5597,5597,0.00,0
2090,diktatoR,hoRRoRpuLLA,33406,495969,46256.38,9687
2112,DrunkenHamster,Hamsterbau,349786,1003631,65384.55,24696
2114,Anderson,Atlantis,11084,11243,15.90,2162
2115,Nato,Nato_Base,15729,15729,0.00,13156
2116,Gangsta,Underground,463,463,0.00,0
2120,Joker,&lt;&lt;Capital City&gt;&gt;,945,945,0.00,0
2122,Ace,Dominion,379,379,0.00,0
2128,MatzeMa,Cottbus,969,1071,10.20,0
2132,The Iltis,Iltis-Arena,54225,260547,20632.15,42854
2139,sami,samibase,30061,79875,4981.43,31227
2140,Andreas1977,Highlander,12341,12341,0.00,0
2141,Farmer,Auf dem Land,12176,76573,6439.66,8910
2146,Keksguru,Wolfsschanze,6311,6311,0.00,0
2147,Tooheyz,Tooheyz,9118,9118,0.00,0
2151,HotIceBear,Eishölle,309026,532289,22326.28,84463
2157,Pusher,Pusher´s_Place,47548,81157,3360.92,59062
2164,terra,*~#uNivErsE#~*,149521,149795,27.40,155586
2165,Dragon,Dreagon,6697,6697,0.00,0
2166,Budweiser,Budvar,3570,21821,1825.04,0
2169,Dark killer,Bunkeranlage 2,4643,4643,0.00,0
