UBL,NAME,BASIS,AP,GP,KP,PP,15.07.06_18:00
1,TheBunman,koroshiya,2816,2816,0.00,0
3,deepdarkdusk,KsudKradPeed,33447,35493,204.60,20882
4,Hazelord,Ogdenville,121046,146624,2557.78,19389
5,Luke likes lemon,Isengart,14248,17015,276.69,13276
6,Mampf,Suppenkueche,30233,31208,97.50,38267
7,Cartman,Cartman`s Home,30094,71874,4178.00,21030
8,Bambam,Knüppelkiste,39860,49868,1000.75,7187
9,FhearFux,home of the wise guys,89861,162478,7261.67,25855
10, Kenny,Kenny`s Home,30213,43648,1343.45,30883
13,duress,duress,19732,43318,2358.65,6467
17,MrCari,Gratkorn,124992,130749,575.70,13345
18,Cailleach,Tehuan,78678,78691,1.30,18376
19,Stan,Stan`s Base,28685,76668,4798.30,27608
20,Capere,Capere,13201,31229,1802.75,615
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,33576,66097,3252.08,2523
30,molocho,schnapsladen,38341,41755,341.45,18637
32,araneae,Barad Dur,29474,31553,207.85,6855
37,asdf,beat,21202,41077,1987.55,5552
54,Casanunda,TCX33897,15921,21912,599.10,0
61,div0sidekick,sidekick,33076,33101,2.50,17335
62,Bart,Camp Krusty,122837,197815,7497.81,37875
67,DonCarlos,uwe_headquarter,28143,28818,67.50,48965
86,test,cool,16292,51047,3475.45,10205
96,g0a,bash,52346,121222,6887.61,41809
97,camper,camper´s haus,15743,19222,347.90,7737
153,Grammophon,Vinyl,14535,24405,987.00,0
157,NoWayKnight,Tank-Shop (MH 1),66289,67206,91.70,49045
178,wkwen,GSG9-Base,20361,20361,0.00,7748
187,Save-Basis,Beta,0,0,0.00,0
232,sleker,schlachtfeld,1339,1339,0.00,60
234,Wisler,Wislers Basis,22929,22929,0.00,1670
237,Snark,Propezia,40329,40329,0.00,16901
244,AntiEngelskrieger,Reich der Onkelz,19480,27929,844.89,12021
250,Tivoyagefreak,Residenthall,38101,42825,472.40,70503
284,Elrad,MyBase,14139,20562,642.30,-1300
289,schweineschwabe,burladingen,20336,20336,0.00,0
300,fermin,fermin,5954,5954,0.00,2341
318,Qeravi,HochburgDerVerklatschten,17537,20494,295.70,1095
330,ARMYofDC,ARMYofDC,20629,20763,13.40,0
333,DrJoker,Alcatraz (MH 3),45464,65296,1983.15,25155
339,SirMax,SirMax,6061,6061,0.00,0
345,Commander,Outland_Germany,16733,16733,0.00,8526
347,Curtain,CURTAIN,18651,27787,913.65,0
350,gaja,Gajazentrale,26564,26564,0.00,4623
351,Basti,Heimatbasis,18409,48658,3024.95,6191
352,Zinken,Home,20588,28513,792.50,0
365,Tammo,Fortuna,13832,21607,777.50,1473
387,BaggerBob89,Reich der Onkelz,15358,15358,0.00,-4522
429,Barnabas,Euskadi,8228,8253,2.50,0
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,15428,15803,37.50,1006
465,Elvis,Nubeatz,32160,32160,0.00,47810
476,Yen,K4MiK4zZz3,63171,141983,7881.15,285993
487,Sualc,Ostfriesland,11194,11194,0.00,0
488,Der,Der gierigste Geier,15258,15258,0.00,0
490,General Hammer,Wursthausen,91817,136429,4461.28,127071
493,Murx,Surf,90859,190861,10000.24,16911
502,MasterKe,ChroKaSa,8033,8033,0.00,0
503,LOD,Altach,7439,7839,40.00,1925
506,Kleinhirn,Basis,19771,19876,10.50,8340
510,FINSTERNIS,ASGARD,42821,95277,5245.60,25901
511,Tigger,Venlo,26887,30857,397.00,11177
514,devel22,Alfa Zentauri,31326,31326,0.00,18875
516,TheKiller,easter basin,3323,3323,0.00,100
520,george23w,Washington DC,95170,129910,3474.05,15300
522,peppe02,S05,7616,7616,0.00,0
525,peppe,sun,7482,7482,0.00,0
526,Riky,x-doublebase,15758,48798,3304.02,20272
532,Save-Basis,Delta,0,0,0.00,0
535,Herr Fungus,FUNKY fungibase,8819,265604,25678.45,360
539,Lord,Castle Wolfenstein,133347,159945,2659.78,0
543,Azrael,Hellsgate,14519,14519,0.00,22114
567,ReaperIII,Delta Basis,1309,1309,0.00,0
573,Mento,Kombetmortal,18987,23612,462.50,0
589,Mr Shankly,Klitsche (MH 2),135582,158874,2329.19,45000
591,Nuklear,deathstar,12658,12658,0.00,0
600,kingmibo,Heavens gate,13869,23257,938.82,6455
615,Cabal,NOD,68129,97856,2972.75,4648
616,Silenius,freak time,71325,164245,9291.98,20197
620,Oswald Ork,Rokkitz,2497,2594,9.70,970
630,Dragonheart,Curtain\`s Home,34961,39910,494.90,5170
636,easy,rambobase,5250,5250,0.00,3435
640,Anarcho,Rathausplatz,8221,8221,0.00,55
649,schultz,bier,13925,14372,44.67,6987
658,Edelborngangster,Edelborn,15818,15818,0.00,0
669,noob,twister,12134,12202,6.80,0
670,freak,   ,10881,10949,6.80,0
673,Pusher,Pusher´s_Place,29628,112956,8332.77,2925
685,Mendoza,Mendoza,3879,3879,0.00,0
686,Jonny007,Everglades,3986,5118,113.20,425
694,macher2006,bigi1,15309,19217,390.80,4496
702,Hunter,Shelter,4767,4767,0.00,0
706,Nemesis,Schwarmcluster,297829,352847,5501.80,0
734,yeay,yeaybase,2026,2026,0.00,849
736,alki,alkibase,1344,1344,0.00,355
758,Shockwave,Alpha Gelschti,16922,162617,14569.46,26558
759,tkul,Stalingrad,12957,45235,3227.77,7326
761,Brian,Krypteria,11307,11307,0.00,0
766,Save-Basis,Epsilon,0,0,0.00,0
770,Seahawk,Unkelbach,4639,4639,0.00,0
775,koelle779,Colonia,9742,11323,158.10,0
777,Chatfreakxy,Robela,13385,20827,744.15,-450
779,Schuppenkarpf,Seebucht,5637,5637,0.00,490
784,landser,german force,5407,5407,0.00,5685
785,Adi,Moskva,18175,23118,494.30,2371
786,DarkAngel3,DarkAngel3,19525,19525,0.00,0
787,Baldur,Tsunami,28865,32884,401.95,650
790,Tropper11,Dropiland,19017,21372,235.50,23915
793,DeadByNow,N.E.R.V.,22852,22852,0.00,4433
794,GGK,Geierhorst,172550,231881,5933.07,62659
800,Candy Man,Süßwarenladen,2201,13133,1093.18,240
